1456.66462362276	-823.787410344402	5089.66434294011	-26504.2197831976	8
1578.16208054477	-1027.22998139678	5114.19550818243	-26504.2197831976	9
0	0	5000	-25816.5515860321	0
198.586897117189	-12.8547288305089	5001.16913111128	-25816.5515860321	1
392.121599270452	-51.0482799139986	5004.66293563677	-25816.5515860321	2
577.316525492462	-113.697720855767	5010.46065627113	-25816.5515860321	3
751.001315003237	-199.482005173287	5018.54102549183	-25816.5515860321	4
910.182645561718	-306.653566131733	5028.88225676956	-25816.5515860321	5
1052.10366098544	-433.058143382090	5041.46203562489	-25816.5515860321	6
1174.30190255857	-576.163041197881	5056.25751052897	-25816.5515860321	7
1274.66456565093	-733.093880891388	5073.24528364655	-25816.5515860321	8
1351.47984279752	-900.679756573308	5092.40140141931	-25816.5515860321	9
0	0	5000	-19054.1132606266	0
202.686140998369	-9.61469217600394	4998.67144710885	-19054.1132606266	1
409.514280425915	-38.7422574356011	4994.63464710208	-19054.1132606266	2
618.655968766479	-87.6733062691283	4987.81485167396	-19054.1132606266	3
828.314669134242	-156.526343913374	4978.13981823417	-19054.1132606266	4
1036.73840638146	-245.260308009610	4965.53967312179	-19054.1132606266	5
1242.23038452916	-353.687064100146	4949.94678537734	-19054.1132606266	6
1443.15779495679	-481.483713883200	4931.29565002397	-19054.1132606266	7
1637.95901841649	-628.204605865975	4909.52277993523	-19054.1132606266	8
1825.14940527723	-793.292966074101	4884.56660547590	-19054.1132606266	9
0	0	5000	28612.1315868140	0
202.411143476241	14.4302101325767	5001.86213106958	28612.1315868140	1
406.887689396245	58.0018672919657	5007.52243973028	28612.1315868140	2
609.371391574157	130.708566698355	5017.08846182086	28612.1315868140	3
805.955995113814	232.004622808261	5030.66347552360	28612.1315868140	4
992.945412022998	360.858079889888	5048.34674284936	28612.1315868140	5
1166.90055719929	515.805860619959	5070.23373228974	28612.1315868140	6
1324.67590351871	695.009579363341	5096.41632450748	28612.1315868140	7
1463.44681526805	896.310859281235	5126.98300271150	28612.1315868140	8
1580.72869004036	1117.28525333708	5162.01902916954	28612.1315868140	9
0	0	5000	24351.1656368862	0
201.439104695002	12.2398154076064	5002.07961090173	24351.1656368862	1
403.732372325188	49.0809114077708	5008.37042624993	24351.1656368862	2
603.885613919142	110.432929639469	5018.94805308494	24351.1656368862	3
798.989862967645	195.853528681470	5033.88501453061	24351.1656368862	4
986.257377607258	304.572422651120	5053.25086515424	24351.1656368862	5
1163.05307093690	435.517757794261	5077.11230110913	24351.1656368862	6
1326.92150196877	587.344223162215	5105.53326533677	24351.1656368862	7
1475.60959638060	758.462361898885	5138.57504808977	24351.1656368862	8
1607.08529309589	947.068614152837	5176.29638302140	24351.1656368862	9
0	0	5000	27699.1406544156	0
199.435834733658	13.8326234631012	4998.42550946837	27699.1406544156	1
395.170296643519	55.0704803000202	4993.70069364452	27699.1406544156	2
583.411296149839	122.927657991548	4985.82411342118	27699.1406544156	3
760.514895684561	216.096798712057	4974.79510888717	27699.1406544156	4
923.055720270198	332.774732355458	4960.61379755847	27699.1406544156	5
1067.89326400300	470.697333131523	4943.28107242339	27699.1406544156	6
1192.23293631977	627.182994684040	4922.79859980299	27699.1406544156	7
1293.68077265404	799.183982467886	4899.16881702876	27699.1406544156	8
1370.29082949982	983.344795299342	4872.39492993892	27699.1406544156	9
0	0	5000	3772.01553716295	0
199.248145603866	1.88128798940570	5001.06524510196	3772.01553716295	1
396.929976486387	7.50540942086221	5004.25031565768	3772.01553716295	2
592.951607711577	16.8409410025022	5009.53894279659	3772.01553716295	3
787.219256846905	29.8539817585479	5016.91448759391	3772.01553716295	4
979.639297983823	46.5081171938014	5026.35993558831	3772.01553716295	5
1170.11831781955	66.7643833317573	5037.85789122157	3772.01553716295	6
1358.56317389160	90.5812306507993	5051.39057219986	3772.01553716295	7
1544.88105506142	117.914487945702	5066.93980377583	3772.01553716295	8
1728.97954434846	148.717326144685	5084.48701295117	3772.01553716295	9
0	0	5000	953.404425775459	0
202.706468505100	0.480963766789388	4997.35258242093	953.404425775459	1
410.731015290171	1.94019682702546	4989.31851009609	953.404425775459	2
623.931644247547	4.40079438519065	4975.76530801002	953.404425775459	3
842.166718253217	7.88401346722315	4956.56726153925	953.404425775459	4
1065.29510693015	12.4093664699102	4931.60506945299	953.404425775459	5
1293.17631541028	17.9947084617257	4900.76551916235	953.404425775459	6
1525.67059641801	24.6563187473942	4863.94118249252	953.404425775459	7
1762.63904768864	32.4089771572475	4821.03013040648	953.404425775459	8
2003.94369647216	41.2660354773630	4771.93566524788	953.404425775459	9
0	0	5000	6195.38984040780	0
197.973202911850	3.07676420772033	5000.12656224975	6195.38984040780	1
391.764795003213	12.2203333995183	5000.50280837152	6195.38984040780	2
581.182884301053	27.2940521746275	5001.12349729651	6195.38984040780	3
766.036162187431	48.1521360772909	5001.98327746506	6195.38984040780	4
946.134238844890	74.6393048712323	5003.07668208676	6195.38984040780	5
1121.28801347389	106.590403680869	5004.39812408904	6195.38984040780	6
1291.31008282364	143.830012181115	5005.94189072630	6195.38984040780	7
1456.01519197522	186.172042171632	5007.70213781859	6195.38984040780	8
1615.22073176329	233.419324062496	5009.67288358489	6195.38984040780	9
0	0	5000	-25421.8301204002	0
200.367377159295	-12.7333011856575	4997.46283400026	-25421.8301204002	1
399.242295564012	-50.8667379777884	4989.82192813137	-25421.8301204002	2
593.334184704318	-113.982615869378	4977.03582876192	-25421.8301204002	3
779.459374845243	-201.247348573295	4959.06661664775	-25421.8301204002	4
954.589647888810	-311.433983981157	4935.87983814474	-25421.8301204002	5
1115.89685872023	-442.949516624291	4907.44443629869	-25421.8301204002	6
1260.79331374982	-593.866437230966	4873.73268190838	-25421.8301204002	7
1386.96764711226	-761.957975426539	4834.72010465056	-25421.8301204002	8
1492.41598385736	-944.736498446001	4790.38542434843	-25421.8301204002	9
0	0	5000	20700.0394611379	0
200.392597111692	10.3673758320442	4999.36320958400	20700.0394611379	1
400.141707285045	41.4602154422953	4997.44654172980	20700.0394611379	2
597.125135719021	93.1029221605755	4994.24064150463	20700.0394611379	3
789.264964973508	164.906792645109	4989.73627321727	20700.0394611379	4
974.547999110610	256.278599378534	4983.92431866206	20700.0394611379	5
1151.04482427628	366.430953238661	4976.79577539686	20700.0394611379	6
1316.92736099899	494.394253740176	4968.34175505414	20700.0394611379	7
1470.48480654970	639.030030655686	4958.55348168451	20700.0394611379	8
1610.13788802804	799.045479121531	4947.42229013166	20700.0394611379	9
0	0	5000	-24454.0491370291	0
199.745448276322	-12.2229930841807	4999.64003644439	-24454.0491370291	1
396.996961635897	-48.7468473395127	4998.55898326760	-24454.0491370291	2
588.817307038662	-109.087892986698	4996.75510673545	-24454.0491370291	3
772.356591391591	-192.411209404791	4994.22668656459	-24454.0491370291	4
944.893586830972	-297.545414324101	4990.97201585704	-24454.0491370291	5
1103.87468595772	-423.002200221222	4986.98940103508	-24454.0491370291	6
1246.94996023338	-567.000256049462	4982.27716177632	-24454.0491370291	7
1372.00584758211	-727.493156885523	4976.83363094916	-24454.0491370291	8
1477.19405349144	-902.200755907076	4970.65715454859	-24454.0491370291	9
0	0	5000	22313.8944008198	0
198.017459619865	11.0877303976960	5000.18346702871	22313.8944008198	1
390.418064799617	43.9723437886679	5000.72996726553	22313.8944008198	2
574.752886809925	97.8704084815183	5001.63357789756	22313.8944008198	3
748.641212455639	171.704866245796	5002.88827817940	22313.8944008198	4
909.807490730853	264.105522740646	5004.48794618556	22313.8944008198	5
1056.11982115588	373.414094667603	5006.42635539871	22313.8944008198	6
1185.62950451295	497.694286499800	5008.69717112301	22313.8944008198	7
1296.61107745307	634.747345409009	5011.29394671002	22313.8944008198	8
1387.60214660743	782.133503230177	5014.21011958405	22313.8944008198	9
0	0	5000	-19928.9959712483	0
199.133770654405	-9.93906572874446	4998.78431453351	-19928.9959712483	1
395.196432866156	-39.5818470379047	4995.14608827676	-19928.9959712483	2
586.198302346481	-88.5148945792451	4989.09888911363	-19928.9959712483	3
770.191310461565	-156.120412057710	4980.65672382555	-19928.9959712483	4
945.290127177172	-241.579200264268	4969.83404266663	-19928.9959712483	5
1109.69326510861	-343.875754172411	4956.64574394263	-19928.9959712483	6
1261.70395615380	-461.805556104444	4941.10717859210	-19928.9959712483	7
1399.75058192639	-593.984590158259	4923.23415476767	-19928.9959712483	8
1522.40643003043	-738.861083635649	4903.04294241558	-19928.9959712483	9
0	0	5000	-28059.3568702363	0
198.021149929288	-13.9463439021459	4999.11756304846	-28059.3568702363	1
389.469548407021	-55.2511795348532	4996.48608129629	-28059.3568702363	2
570.494791527000	-122.691346667639	4992.12964395651	-28059.3568702363	3
737.413161725414	-214.476951478002	4986.07281308266	-28059.3568702363	4
886.794784307290	-328.266414851831	4978.34063655842	-28059.3568702363	5
1015.55130305819	-461.195153502251	4968.95866158845	-28059.3568702363	6
1121.02201720134	-609.918624487432	4957.95294871584	-28059.3568702363	7
1201.05617609006	-770.670193063105	4945.35008639325	-28059.3568702363	8
1254.08890409814	-939.333952361018	4931.17720613633	-28059.3568702363	9
0	0	5000	1125.79516740043	0
200.232824433335	0.563329313824347	4998.31831018480	1125.79516740043	1
400.889426172799	2.25479806471834	4993.26827973548	1125.79516740043	2
601.907020611791	5.07613216902493	4984.84317948779	1125.79516740043	3
803.222862810132	9.02838600163213	4973.03723917577	1125.79516740043	4
1004.77426698421	14.1119456472277	4957.84564213845	1125.79516740043	5
1206.49862575662	20.3265321311275	4939.26451980419	1125.79516740043	6
1408.33342916678	27.6712046285010	4917.29094595811	1125.79516740043	7
1610.21628344399	36.1443636504751	4891.92293079828	1125.79516740043	8
1812.08492954457	45.7437542052650	4863.15941478597	1125.79516740043	9
0	0	5000	-18998.2659161327	0
200.582895846844	-9.52032698357415	4997.50339813452	-18998.2659161327	1
401.049783007330	-38.0970457351304	4989.98534057713	-18998.2659161327	2
599.494856541270	-85.6126090601591	4977.40597888325	-18998.2659161327	3
794.047903288270	-151.763031391024	4959.72882922683	-18998.2659161327	4
982.890781977765	-236.064720179713	4936.92070849569	-18998.2659161327	5
1164.27292980839	-337.862438596189	4908.95167024058	-18998.2659161327	6
1336.52586564698	-456.338300830023	4875.79494056575	-18998.2659161327	7
1498.07666456173	-590.521707149486	4837.42685404232	-18998.2659161327	8
1647.46038208840	-739.300131137345	4793.82678971958	-18998.2659161327	9
0	0	5000	29228.7925704856	0
196.220947778885	14.4396353295532	4999.88459098363	29228.7925704856	1
382.061994162068	56.8223958725605	4999.54324463018	29228.7925704856	2
553.381310838045	125.233208869850	4998.98345950658	29228.7925704856	3
706.259191728221	217.053637789648	4998.21298368014	29228.7925704856	4
837.128965763452	328.960632626364	4997.23983187300	29228.7925704856	5
942.920184698222	456.948455423261	4996.07230444892	29228.7925704856	6
1021.21134753483	596.379142485600	4994.71900850301	29228.7925704856	7
1070.38787805648	742.067255450947	4993.18888137703	29228.7925704856	8
1089.79910341752	888.404823858641	4991.49121698722	29228.7925704856	9
0	0	5000	-26035.6564016540	0
201.989579438412	-13.1112930293003	5000.27819556910	-26035.6564016540	1
405.709262859278	-52.6618857247367	5001.12199657633	-26035.6564016540	2
607.837201745820	-118.661887594307	5002.54496727907	-26035.6564016540	3
805.154620216409	-210.720141511217	5004.56034232630	-26035.6564016540	4
994.586998047938	-328.077855592395	5007.18104222219	-26035.6564016540	5
1173.23836634790	-469.644330253464	5010.41968772833	-26035.6564016540	6
1338.41914944155	-634.033831097800	5014.28861329959	-26035.6564016540	7
1487.66803606727	-819.602813707109	5018.79987963807	-26035.6564016540	8
1618.76839003733	-1024.48684591578	5023.96528544063	-26035.6564016540	9
0	0	5000	25117.6983219683	0
196.842772555271	12.4326389288289	4999.91883727798	25117.6983219683	1
385.282396984142	49.0758163540458	4999.67827979758	25117.6983219683	2
562.234309061544	108.625200695241	4999.28281431893	25117.6983219683	3
724.732645094323	189.332227990225	4998.73705412389	25117.6983219683	4
869.999037118651	288.999521946466	4998.04574635290	25117.6983219683	5
995.517537515679	404.986162443949	4997.21377999927	25117.6983219683	6
1099.11482956844	534.224858919538	4996.24619464150	25117.6983219683	7
1179.04442133723	673.253249986352	4995.14819000785	25117.6983219683	8
1234.07294824461	818.261667364545	4993.92513648198	25117.6983219683	9
0	0	5000	-29782.3093320349	0
199.975376910226	-14.9013710139003	5000.66954279276	-29782.3093320349	1
396.961004919767	-59.4138897792393	5002.68447534498	-29782.3093320349	2
586.633404113192	-132.775935351872	5006.05416022834	-29782.3093320349	3
764.856207250751	-233.609858580136	5010.78783569680	-29782.3093320349	4
927.764221136273	-359.963819845509	5016.89461743429	-29782.3093320349	5
1071.83897379504	-509.364260781451	5024.38350027116	-29782.3093320349	6
1193.97457997172	-678.877427320114	5033.26335986989	-29782.3093320349	7
1291.53302507467	-865.178270329368	5043.54295438081	-29782.3093320349	8
1362.38823418278	-1064.62499949073	5055.23092606847	-29782.3093320349	9
0	0	5000	-24595.5331666157	0
198.846581055714	-12.2566141346533	5002.34002909351	-24595.5331666157	1
393.308532285145	-48.7193917311938	5009.33897471128	-24595.5331666157	2
580.313713661344	-108.631041777857	5020.96304576187	-24595.5331666157	3
756.890964460048	-190.836690278320	5037.17561724432	-24595.5331666157	4
920.221381586466	-293.793662983000	5057.93719772752	-24595.5331666157	5
1067.68937391391	-415.587615893555	5083.20539791344	-24595.5331666157	6
1196.93279627245	-553.955203273171	5112.93490036468	-24595.5331666157	7
1305.89140906895	-706.313420188194	5147.07743048053	-24595.5331666157	8
1392.85285007495	-869.795694137181	5185.58172880864	-24595.5331666157	9
0	0	5000	-4674.68745125288	0
201.779390331808	-2.35118973093318	5000.15701970398	-4674.68745125288	1
407.044374517092	-9.45875464074739	5000.63177010624	-4674.68745125288	2
615.685315213921	-21.4007782540562	5001.42971505363	-4674.68745125288	3
827.592749014836	-38.2515386979654	5002.55622365441	-4674.68745125288	4
1042.65746293561	-60.0816421016368	5004.01657348405	-4674.68745125288	5
1260.77056425305	-86.9581509141957	5005.81595363115	-4674.68745125288	6
1481.82354423383	-118.944707338503	5007.95946759400	-4674.68745125288	7
1705.70833624856	-156.101652073220	5010.45213603736	-4674.68745125288	8
1932.31736872214	-198.486138550057	5013.29889941837	-4674.68745125288	9
0	0	5000	1682.14119964239	0
197.531505502924	0.834087707078697	4997.40189374761	1682.14119964239	1
390.025211326750	3.30717074220278	4989.69638125850	1682.14119964239	2
577.329987762927	7.37278424147080	4977.02198429505	1682.14119964239	3
759.295174974800	12.9806708489114	4959.52464956115	1682.14119964239	4
935.770862400018	20.0765826556155	4937.35813067244	1682.14119964239	5
1106.60820490460	28.6020691307040	4910.68439408118	1682.14119964239	6
1271.65978083232	38.4942497204888	4879.67405064818	1682.14119964239	7
1430.77999793666	49.6855696106368	4844.50681465582	1682.14119964239	8
1583.82555419137	62.1035369260695	4805.37199215225	1682.14119964239	9
0	0	5000	-4994.72005391739	0
201.295692563567	-2.50813340764112	5001.94566553057	-4994.72005391739	1
405.049575690696	-10.0728991652944	5007.81592175844	-4994.72005391739	2
611.062143171269	-22.7493097531326	5017.65911982949	-4994.72005391739	3
819.134326635723	-40.5850326828095	5031.52158327108	-4994.72005391739	4
1029.06769514136	-63.6205839809193	5049.44766125029	-4994.72005391739	5
1240.66464233815	-91.8895168532638	5071.47978044872	-4994.72005391739	6
1453.72856211187	-125.418605625091	5097.65849558254	-4994.72005391739	7
1668.06401352968	-164.228025058598	5128.02253859704	-4994.72005391739	8
1883.47687584804	-208.331525153710	5162.60886656528	-4994.72005391739	9
0	0	5000	26522.7649117054	0
201.902086150633	13.3530515257147	4999.46189907591	26522.7649117054	1
405.272170884644	53.6127621673376	4997.83022983239	26522.7649117054	2
606.661593675905	120.746975114666	4995.07943145239	26522.7649117054	3
802.732928290309	214.299210865385	4991.18457057669	26522.7649117054	4
990.304574599658	333.424391968294	4986.12131253335	26522.7649117054	5
1166.38795133506	476.927039065484	4979.86589448711	26522.7649117054	6
1328.21771388407	643.300886864668	4972.39510034192	26522.7649117054	7
1473.27548517526	830.769033553459	4963.68623724744	26522.7649117054	8
1599.30762616437	1037.32388677686	4953.71711357610	26522.7649117054	9
0	0	5000	-30078.0586103585	0
199.177227117619	-15.0095275255328	5000.85807248610	-30078.0586103585	1
393.707493960636	-59.6785574471524	5003.43145790572	-30078.0586103585	2
579.180796327272	-132.970147702264	5007.71881395705	-30078.0586103585	3
751.390052322173	-233.193945400420	5013.71867079980	-30078.0586103585	4
906.427402387601	-358.043003289540	5021.42943090729	-30078.0586103585	5
1040.77417815714	-504.644690960129	5030.84936892775	-30078.0586103585	6
1151.38249449926	-669.624658900614	5041.97663155490	-30078.0586103585	7
1235.74658376542	-849.182519547155	5054.80923740774	-30078.0586103585	8
1291.96219766868	-1039.17764047674	5069.34507691983	-30078.0586103585	9
0	0	5000	1285.06242894445	0
199.849886622897	0.642209775473611	5000.57148384540	1285.06242894445	1
399.389683693683	2.56750291800457	5002.28478955876	1285.06242894445	2
598.604597354906	5.77377173715718	5005.13816878191	1285.06242894445	3
797.479836020885	10.2587678413164	5009.12983304588	1285.06242894445	4
996.000611525724	16.0201017263646	5014.25795365524	1285.06242894445	5
1194.15214028009	23.0552423650872	5020.52066157313	1285.06242894445	6
1391.91964443690	31.3615167973311	5027.91604730717	1285.06242894445	7
1589.28835306599	40.9361097209405	5036.44216079624	1285.06242894445	8
1786.24350333809	51.7760630834953	5046.09701129814	1285.06242894445	9
0	0	5000	-29293.1035162594	0
200.328942024992	-14.6733333422844	5001.72003201221	-29293.1035162594	1
398.437055158670	-58.5741310727782	5006.90349314293	-29293.1035162594	2
590.089709332251	-131.063873050276	5015.58442713272	-29293.1035162594	3
771.229190352152	-230.908713886266	5027.79554791112	-29293.1035162594	4
938.052787164694	-356.321408869658	5043.56826751774	-29293.1035162594	5
1087.08233115601	-505.012140658591	5062.93272351368	-29293.1035162594	6
1215.22445653594	-674.246752810882	5085.91780588640	-29293.1035162594	7
1319.82106667942	-860.910894353087	5112.55118345183	-29293.1035162594	8
1398.68969268882	-1061.57860063790	5142.85932975821	-29293.1035162594	9
0	0	5000	27821.9095119318	0
197.278913436599	13.7933028881111	4998.48676885462	27821.9095119318	1
386.525098217374	54.4995393203761	4993.99012221804	27821.9095119318	2
563.925639262062	120.676959637115	4986.57620864344	27821.9095119318	3
725.840744183277	210.297196038814	4976.31336479969	27821.9095119318	4
868.899571285429	320.751580095407	4963.27221161321	27821.9095119318	5
990.100846935265	448.872769039769	4947.52575628387	27821.9095119318	6
1086.91628098499	590.973804652823	4929.14950064355	27821.9095119318	7
1157.39420448631	742.906667320905	4908.22155637238	27821.9095119318	8
1200.26018721980	900.142220384260	4884.82276763960	27821.9095119318	9
0	0	5000	-28115.6565031183	0
200.120905751358	-14.0730212262689	4998.51476373198	-28115.6565031183	1
397.837116425517	-56.1535174355611	4994.04394599488	-28115.6565031183	2
589.249612478181	-125.626913700010	4986.56548986187	-28115.6565031183	3
770.610696939087	-221.348842958181	4976.05814575396	-28115.6565031183	4
938.392277817654	-341.678171876114	4962.50145866409	-28115.6565031183	5
1089.34776462138	-484.517998023239	4945.87575551524	-28115.6565031183	6
1220.56681280632	-647.363526395867	4926.16213265477	-28115.6565031183	7
1329.52231198546	-827.355690534025	4903.34244348656	-28115.6565031183	8
1414.10917201293	-1021.33936046744	4877.39928624269	-28115.6565031183	9
0	0	5000	20057.2328818231	0
199.011437357114	9.99888264511922	4998.09073873203	20057.2328818231	1
394.661372346439	39.7991489595698	4992.38010480552	20057.2328818231	2
584.892860209312	88.9443965166677	4982.89499508623	20057.2328818231	3
767.693850429410	156.759906793576	4969.66390430901	20057.2328818231	4
941.120228961006	242.355191747433	4952.71694451349	20057.2328818231	5
1103.31906056754	344.628847141229	4932.08586421867	20057.2328818231	6
1252.55183382375	462.275806231312	4907.80406730900	20057.2328818231	7
1387.21749368852	593.797077586261	4879.90663160342	20057.2328818231	8
1505.87502799774	737.512038939243	4848.43032707683	20057.2328818231	9
0	0	5000	26247.1278178598	0
201.760374733183	13.2078940765229	4998.47650595138	26247.1278178598	1
404.726976986913	53.0043712934167	4993.85999221084	26247.1278178598	2
605.482559693993	119.318479558585	4986.08307109575	26247.1278178598	3
800.719616282759	211.657254835385	4975.08049751712	26247.1278178598	4
987.285030811047	329.139684698616	4960.78907516867	26247.1278178598	5
1162.21781366887	470.533323600689	4943.14756833528	26247.1278178598	6
1322.78026387998	634.292594057689	4922.09661889152	26247.1278178598	7
1466.48295656812	818.597948259199	4897.57866810094	26247.1278178598	8
1591.10399110182	1021.39519179748	4869.53788286189	26247.1278178598	9
0	0	5000	5006.63236840894	0
202.400916760520	2.52328430686562	4999.67209055025	5006.63236840894	1
409.518671830632	10.1709375812601	4998.67804660637	5006.63236840894	2
621.225998619480	23.0553169188414	4997.00267017948	5006.63236840894	3
837.395905094786	41.2831608484964	4994.63111695395	5006.63236840894	4
1057.90178929375	64.9558479479901	4991.54888047934	5006.63236840894	5
1282.61754154837	94.1696409417684	4987.74177739616	5006.63236840894	6
1511.41763487647	129.015917248292	4983.19593360707	5006.63236840894	7
1744.17720481676	169.581386872261	4977.89777131471	5006.63236840894	8
1980.77211983669	215.948298470553	4971.83399685529	5006.63236840894	9
0	0	5000	-4014.40499132435	0
200.306077519330	-2.00924186104307	5002.25057084558	-4014.40499132435	1
401.103229283087	-8.04306405297870	5009.01119169553	-4014.40499132435	2
602.210002246223	-18.1064362481767	5020.29352090780	-4014.40499132435	3
803.445271705530	-32.1986851360891	5036.10692690230	-4014.40499132435	4
1004.62840195646	-50.3135336591341	5056.45850622091	-4014.40499132435	5
1205.57940469207	-72.4391405116091	5081.35310250522	-4014.40499132435	6
1406.11909532034	-98.5581398746499	5110.79332635992	-4014.40499132435	7
1606.06924737441	-128.647681357767	5144.77957606995	-4014.40499132435	8
1805.25274518960	-162.679470115247	5183.31005913977	-4014.40499132435	9
0	0	5000	-5915.96413585548	0
197.892344992574	-2.93716792374521	4998.89791748929	-5915.96413585548	1
391.436450363098	-11.6621288719127	4995.62299339985	-5915.96413585548	2
580.433069268052	-26.0379080382165	4990.22317889134	-5915.96413585548	3
764.683594773716	-45.9175535143916	4982.74776247533	-5915.96413585548	4
943.990430448741	-71.1437128362834	4973.24742939162	-5915.96413585548	5
1118.15740175710	-101.548191652228	4961.77432483288	-5915.96413585548	6
1286.99021295974	-136.951494131542	4948.38212135224	-5915.96413585548	7
1450.29695485851	-177.162344851342	4933.12609082515	-5915.96413585548	8
1607.88866943699	-221.977192063425	4916.06318137895	-5915.96413585548	9
0	0	5000	-21196.9057418176	0
201.625124319289	-10.6594134588818	4997.00775399570	-21196.9057418176	1
404.890782544838	-42.7829193608386	4987.95444249586	-21196.9057418176	2
607.409419378761	-96.3898510178640	4972.73065119194	-21196.9057418176	3
806.847781871760	-171.242169867356	4951.23406541373	-21196.9057418176	4
1000.95009633220	-266.859919871933	4923.36918725088	-21196.9057418176	5
1187.55863384151	-382.537718136613	4889.04706385292	-21196.9057418176	6
1364.63181714874	-517.362030153020	4848.18502653751	-21196.9057418176	7
1530.26001599534	-670.229016879316	4800.70644033077	-21196.9057418176	8
1682.67917080906	-839.862773404926	4746.54046356155	-21196.9057418176	9
0	0	5000	-25424.3469794885	0
199.383533680057	-12.6928074805760	4997.13637601120	-25424.3469794885	1
395.283549474117	-50.5334639405230	4988.54982870877	-25424.3469794885	2
584.375954192244	-112.834560519174	4974.25032399860	-25424.3469794885	3
763.451273333344	-198.469592447814	4954.25253026489	-25424.3469794885	4
929.470601636020	-305.889098287521	4928.57581347451	-25424.3469794885	5
1079.61980691999	-433.143375048865	4897.24422839374	-25424.3469794885	6
1211.36133331216	-577.911680396689	4860.28650591054	-25424.3469794885	7
1322.48293357226	-737.537792243459	4817.73603645913	-25424.3469794885	8
1411.14264139524	-909.071749990550	4769.63084954658	-25424.3469794885	9
0	0	5000	-27514.8894305275	0
199.856948331038	-13.7599201010299	4999.59726040175	-27514.8894305275	1
396.918262444913	-54.8663211944659	4998.38644301818	-27514.8894305275	2
587.483424514580	-122.683431885327	4996.36367364947	-27514.8894305275	3
767.989760534479	-216.083701994811	4993.52510960702	-27514.8894305275	4
935.075884220495	-333.475462054741	4989.86693940992	-27514.8894305275	5
1085.63999015483	-472.838383271838	4985.38538248544	-27514.8894305275	6
1216.89211082771	-631.765843167791	4980.07668887325	-27514.8894305275	7
1326.39959740819	-807.513215424948	4973.93713893339	-27514.8894305275	8
1412.12523511533	-997.051037688667	4966.96304305794	-27514.8894305275	9
0	0	5000	-21732.8153892534	0
198.326421182431	-10.8097085309848	4997.10798574184	-21732.8153892534	1
391.627198047527	-42.9054728789054	4988.48338951340	-21732.8153892534	2
577.414049526944	-95.5631388484780	4974.20781881430	-21732.8153892534	3
753.267749694202	-167.753657472688	4954.36898274548	-21732.8153892534	4
916.875251647408	-258.143868638114	4929.06083782388	-21732.8153892534	5
1066.06844192095	-365.101251844765	4898.38373334577	-21732.8153892534	6
1198.86429930430	-486.703111430475	4862.44455587987	-21732.8153892534	7
1313.50616295940	-620.750708001738	4821.35687242220	-21732.8153892534	8
1408.50572855075	-764.788893679032	4775.24107169012	-21732.8153892534	9
0	0	5000	-663.176245831460	0
203.085645405885	-0.334967832994075	4997.80771715228	-663.176245831460	1
412.278292948019	-1.35296077213173	4991.14415801229	-663.176245831460	2
627.481716392344	-3.07273711032773	4979.88357436663	-663.176245831460	3
848.599926224827	-5.51192936926426	4963.90573156572	-663.176245831460	4
1075.53726460099	-8.68710845374461	4943.09559439823	-663.176245831460	5
1308.19848660440	-12.6138428993198	4917.34303700785	-663.176245831460	6
1546.48882970501	-17.3067536849386	4886.54257453102	-663.176245831460	7
1790.31407302297	-22.7795650277111	4850.59311440372	-663.176245831460	8
2039.58058776603	-29.0451515296054	4809.39772551828	-663.176245831460	9
0	0	5000	-29799.5632683959	0
196.322359037281	-14.7270465009856	4998.45818864991	-29799.5632683959	1
382.325421489784	-57.9622607718752	4993.89533192211	-29799.5632683959	2
553.662825445806	-127.739144305269	4986.40804842345	-29799.5632683959	3
706.230297767246	-221.339279917771	4976.09682468878	-29799.5632683959	4
836.307175869834	-335.294258732661	4963.06626497876	-29799.5632683959	5
940.710386380451	-465.412936701180	4947.42536488227	-29799.5632683959	6
1016.95785460685	-606.839694063992	4929.28781179893	-29799.5632683959	7
1063.43667256040	-754.149809350789	4908.77231588703	-29799.5632683959	8
1079.56923366034	-901.488261882061	4886.00297567697	-29799.5632683959	9
0	0	5000	21542.7560936978	0
202.099569097562	10.8506094069774	5001.09204260234	21542.7560936978	1
406.840893425713	43.6272510981688	5004.40334021538	21542.7560936978	2
611.913577672783	98.4817284074067	5009.98552024600	21542.7560936978	3
815.057559796740	175.327793049082	5017.88876087473	21542.7560936978	4
1014.08363717504	273.857966532732	5028.16185782072	21542.7560936978	5
1206.89097596991	393.561047433718	5040.85228673728	21542.7560936978	6
1391.48182357464	533.739977577766	5056.00626160748	21542.7560936978	7
1565.97364616257	693.529795600203	5073.66878947124	21542.7560936978	8
1728.60891082948	871.915454491280	5093.88372178203	21542.7560936978	9
0	0	5000	29678.9415925683	0
202.072232565549	14.9526180320011	4999.32968548375	29678.9415925683	1
405.366667805229	60.0309888252577	4997.29443377849	29678.9415925683	2
605.585786493498	135.103766628287	4993.85855810300	29678.9415925683	3
798.603354154887	239.456475382321	4988.98736235111	29678.9415925683	4
980.530775218219	371.848955547404	4982.64709035227	29678.9415925683	5
1147.77068861615	530.576405859899	4974.80487889801	29678.9415925683	6
1297.05871359098	713.532096931182	4965.42871417165	29678.9415925683	7
1425.49436291381	918.270182938143	4954.48739126088	29678.9415925683	8
1530.56219413909	1142.06734768486	4941.95047647005	29678.9415925683	9
0	0	5000	20781.5312608558	0
199.241065913113	10.3682915139379	4998.81295747709	20781.5312608558	1
